"ID","name","Binom_Genome_Fraction","Binom_Expected","Binom_Observed_Region_Hits","Binom_Fold_Enrichment","Binom_Region_Set_Coverage","Binom_Raw_PValue","Binom_Adjp_BH","Hyper_Total_Genes","Hyper_Expected","Hyper_Observed_Gene_Hits","Hyper_Fold_Enrichment","Hyper_Gene_Set_Coverage","Hyper_Term_Gene_Coverage","Hyper_Raw_PValue","Hyper_Adjp_BH"
"GO:0008493","tetracycline transporter activity",3.040788e-05,0.2093886,1,4.775808,0.0001452222,0.1889226,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0042802","identical protein binding",0.1453437,1000.837,1027,1.026141,0.1491432,0.1898617,1,1704,298.5086,316,1.058596,0.08431163,0.185446,0.1298319,1
"GO:0070287","ferritin receptor activity",0.0001157589,0.7971156,2,2.509046,0.0002904444,0.1901672,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0035613","RNA stem-loop binding",0.001173331,8.079554,11,1.361461,0.001597444,0.1919745,1,15,2.627717,5,1.902793,0.001334045,0.3333333,0.1064331,1
"GO:0005483","soluble NSF attachment protein activity",0.0002184192,1.504034,3,1.994635,0.0004356666,0.192153,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0098821","BMP receptor activity",0.0006796711,4.680216,7,1.495658,0.001016555,0.1926476,1,6,1.051087,1,0.9513963,0.000266809,0.1666667,0.6851622,1
"GO:0034485","phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity",3.110777e-05,0.2142081,1,4.668357,0.0001452222,0.1928223,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0052659","inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity",3.110777e-05,0.2142081,1,4.668357,0.0001452222,0.1928223,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0052815","medium-chain acyl-CoA hydrolase activity",3.133893e-05,0.2157999,1,4.633923,0.0001452222,0.1941062,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0046915","transition metal ion transmembrane transporter activity",0.002996899,20.63665,25,1.211437,0.003630555,0.1941429,1,38,6.656882,7,1.051543,0.001867663,0.1842105,0.5079283,1
"GO:0004977","melanocortin receptor activity",0.0006817168,4.694302,7,1.49117,0.001016555,0.1945591,1,6,1.051087,1,0.9513963,0.000266809,0.1666667,0.6851622,1
"GO:0004999","vasoactive intestinal polypeptide receptor activity",0.0002199825,1.5148,3,1.98046,0.0004356666,0.1948638,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0010997","anaphase-promoting complex binding",0.0003301452,2.27338,4,1.759495,0.0005808888,0.195239,1,6,1.051087,2,1.902793,0.0005336179,0.3333333,0.283843,1
"GO:0003823","antigen binding",0.002079048,14.31632,18,1.257306,0.002613999,0.1958836,1,67,11.73713,7,0.5963977,0.001867663,0.1044776,0.9617218,1
"GO:0003950","NAD+ ADP-ribosyltransferase activity",0.001305662,8.99079,12,1.334699,0.001742666,0.1959719,1,19,3.328441,5,1.502205,0.001334045,0.2631579,0.2294457,1
"GO:0008523","sodium-dependent multivitamin transmembrane transporter activity",3.16902e-05,0.2182187,1,4.582558,0.0001452222,0.1960532,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0001034","RNA polymerase III transcription factor activity, sequence-specific DNA binding",3.174044e-05,0.2185646,1,4.575306,0.0001452222,0.1963313,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0016971","flavin-linked sulfhydryl oxidase activity",0.0001183783,0.8151529,2,2.453527,0.0002904444,0.1966608,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0071617","lysophospholipid acyltransferase activity",0.001435131,9.882313,13,1.315481,0.001887888,0.1972817,1,13,2.277355,4,1.756424,0.001067236,0.3076923,0.1805206,1
"GO:0004984","olfactory receptor activity",0.01455749,100.2429,109,1.087359,0.01582922,0.2015802,1,1121,196.378,99,0.5041297,0.02641409,0.08831401,1,1
"GO:0004065","arylsulfatase activity",0.0009359338,6.44484,9,1.396466,0.001307,0.2018299,1,5,0.8759056,1,1.141676,0.000266809,0.2,0.6182757,1
"GO:0001047","core promoter binding",0.02198863,151.4137,162,1.069916,0.02352599,0.2024068,1,185,32.40851,40,1.234244,0.01067236,0.2162162,0.08667424,1
"GO:0003865","3-oxo-5-alpha-steroid 4-dehydrogenase activity",0.0002244818,1.545782,3,1.940766,0.0004356666,0.2027169,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0047751","cholestenone 5-alpha-reductase activity",0.0002244818,1.545782,3,1.940766,0.0004356666,0.2027169,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0004616","phosphogluconate dehydrogenase (decarboxylating) activity",0.0002246189,1.546726,3,1.939581,0.0004356666,0.2029574,1,3,0.5255434,2,3.805585,0.0005336179,0.6666667,0.08130004,1
"GO:0004566","beta-glucuronidase activity",0.0002249282,1.548856,3,1.936914,0.0004356666,0.2035002,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0019838","growth factor binding",0.01429521,98.43682,107,1.086992,0.01553877,0.2049285,1,130,22.77355,27,1.185586,0.007203842,0.2076923,0.192381,1
"GO:0047238","glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity",0.0008165527,5.622782,8,1.422783,0.001161778,0.205848,1,4,0.7007245,1,1.427094,0.000266809,0.25,0.5371838,1
"GO:0035375","zymogen binding",0.0001224406,0.8431257,2,2.372126,0.0002904444,0.206783,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0003873","6-phosphofructo-2-kinase activity",0.0002272149,1.564602,3,1.917421,0.0004356666,0.2075228,1,4,0.7007245,1,1.427094,0.000266809,0.25,0.5371838,1
"GO:0050815","phosphoserine binding",0.0003398826,2.340432,4,1.709087,0.0005808888,0.2088995,1,7,1.226268,2,1.630965,0.0005336179,0.2857143,0.3541475,1
"GO:1901611","phosphatidylglycerol binding",0.0006968943,4.798814,7,1.458694,0.001016555,0.2089711,1,11,1.926992,3,1.55683,0.0008004269,0.2727273,0.3006864,1
"GO:0043515","kinetochore binding",0.0005769621,3.972961,6,1.510209,0.0008713331,0.210612,1,5,0.8759056,2,2.283351,0.0005336179,0.4,0.2128166,1
"GO:0035662","Toll-like receptor 4 binding",0.0002293965,1.579625,3,1.899185,0.0004356666,0.2113772,1,6,1.051087,1,0.9513963,0.000266809,0.1666667,0.6851622,1
"GO:0051536","iron-sulfur cluster binding",0.004789502,32.98051,38,1.152196,0.005518443,0.2118086,1,66,11.56195,11,0.9513963,0.002934899,0.1666667,0.6226615,1
"GO:0008481","sphinganine kinase activity",3.461518e-05,0.2383601,1,4.195332,0.0001452222,0.2120844,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0017050","D-erythro-sphingosine kinase activity",3.461518e-05,0.2383601,1,4.195332,0.0001452222,0.2120844,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0035173","histone kinase activity",0.001979035,13.62764,17,1.247465,0.002468777,0.2125608,1,27,4.72989,5,1.057107,0.001334045,0.1851852,0.5239743,1
"GO:1990380","Lys48-specific deubiquitinase activity",0.0005796084,3.991183,6,1.503314,0.0008713331,0.2134475,1,10,1.751811,1,0.5708378,0.000266809,0.1,0.8543227,1
"GO:0001102","RNA polymerase II activating transcription factor binding",0.005345875,36.8117,42,1.140942,0.006099332,0.2159281,1,39,6.832064,13,1.902793,0.003468517,0.3333333,0.01261088,0.566255926956522
"GO:0019136","deoxynucleoside kinase activity",0.0001267234,0.8726174,2,2.291955,0.0002904444,0.2175118,1,4,0.7007245,1,1.427094,0.000266809,0.25,0.5371838,1
"GO:0031489","myosin V binding",0.001338176,9.214681,12,1.30227,0.001742666,0.2181813,1,18,3.15326,2,0.6342642,0.0005336179,0.1111111,0.849533,1
"GO:0003830","beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity",3.585445e-05,0.2468937,1,4.050326,0.0001452222,0.2187797,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0004844","uracil DNA N-glycosylase activity",0.0001274482,0.8776085,2,2.27892,0.0002904444,0.2193325,1,4,0.7007245,1,1.427094,0.000266809,0.25,0.5371838,1
"GO:0004744","retinal isomerase activity",0.0001277561,0.8797283,2,2.273429,0.0002904444,0.2201061,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0052884","all-trans-retinyl-palmitate hydrolase, 11-cis retinol forming activity",0.0001277561,0.8797283,2,2.273429,0.0002904444,0.2201061,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0052885","all-trans-retinyl-ester hydrolase, 11-cis retinol forming activity",0.0001277561,0.8797283,2,2.273429,0.0002904444,0.2201061,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0017110","nucleoside-diphosphatase activity",0.0004653883,3.204664,5,1.560226,0.0007261109,0.2201855,1,16,2.802898,3,1.070321,0.0008004269,0.1875,0.5498055,1
"GO:0052907","23S rRNA (adenine(1618)-N(6))-methyltransferase activity",3.635416e-05,0.2503347,1,3.994652,0.0001452222,0.2214634,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0051722","protein C-terminal methylesterase activity",3.651808e-05,0.2514635,1,3.97672,0.0001452222,0.2223417,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0051267","CP2 mannose-ethanolamine phosphotransferase activity",3.664764e-05,0.2523556,1,3.962662,0.0001452222,0.2230352,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0002134","UTP binding",0.000129361,0.8907795,2,2.245225,0.0002904444,0.224143,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0005169","neurotrophin TRKB receptor binding",0.0008386139,5.774695,8,1.385354,0.001161778,0.2255588,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0000064","L-ornithine transmembrane transporter activity",0.0001299464,0.8948109,2,2.235109,0.0002904444,0.225617,1,3,0.5255434,2,3.805585,0.0005336179,0.6666667,0.08130004,1
"GO:0008420","CTD phosphatase activity",0.0003517566,2.422196,4,1.651394,0.0005808888,0.2259078,1,7,1.226268,2,1.630965,0.0005336179,0.2857143,0.3541475,1
"GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds",0.0008406709,5.78886,8,1.381965,0.001161778,0.2274308,1,23,4.029166,4,0.9927614,0.001067236,0.173913,0.5916941,1
"GO:0004197","cysteine-type endopeptidase activity",0.005245248,36.11878,41,1.135144,0.00595411,0.2284452,1,81,14.18967,16,1.127581,0.004268943,0.1975309,0.3407989,1
"GO:0043008","ATP-dependent protein binding",0.000472848,3.256032,5,1.535612,0.0007261109,0.2294027,1,8,1.401449,1,0.7135472,0.000266809,0.125,0.7858352,1
"GO:0005267","potassium channel activity",0.01806886,124.4222,133,1.068942,0.01931455,0.2303659,1,126,22.07282,34,1.540356,0.009071505,0.2698413,0.005216791,0.318170783661972
"GO:0008940","nitrate reductase activity",0.0002401824,1.653896,3,1.813899,0.0004356666,0.2306479,1,3,0.5255434,2,3.805585,0.0005336179,0.6666667,0.08130004,1
"GO:0008190","eukaryotic initiation factor 4E binding",0.0004740639,3.264404,5,1.531673,0.0007261109,0.2309155,1,9,1.57663,2,1.268528,0.0005336179,0.2222222,0.485582,1
"GO:0019959","interleukin-8 binding",0.0001326901,0.9137039,2,2.188893,0.0002904444,0.2325336,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0048306","calcium-dependent protein binding",0.004573316,31.49185,36,1.143153,0.005227999,0.2325405,1,57,9.985324,14,1.402058,0.003735326,0.245614,0.11269,1
"GO:0016833","oxo-acid-lyase activity",0.0002418662,1.665491,3,1.801271,0.0004356666,0.2336855,1,4,0.7007245,2,2.854189,0.0005336179,0.5,0.1439318,1
"GO:0033592","RNA strand annealing activity",0.0005992247,4.126261,6,1.454101,0.0008713331,0.2348595,1,5,0.8759056,2,2.283351,0.0005336179,0.4,0.2128166,1
"GO:0015168","glycerol transmembrane transporter activity",0.0002426783,1.671083,3,1.795243,0.0004356666,0.235153,1,5,0.8759056,2,2.283351,0.0005336179,0.4,0.2128166,1
"GO:0005164","tumor necrosis factor receptor binding",0.001755349,12.08734,15,1.240968,0.002178333,0.235781,1,31,5.430615,6,1.104847,0.001600854,0.1935484,0.4661834,1
"GO:0047391","alkylglycerophosphoethanolamine phosphodiesterase activity",0.0004779928,3.291458,5,1.519083,0.0007261109,0.2358235,1,6,1.051087,1,0.9513963,0.000266809,0.1666667,0.6851622,1
"GO:0035033","histone deacetylase regulator activity",0.0002430643,1.673741,3,1.792392,0.0004356666,0.2358512,1,5,0.8759056,2,2.283351,0.0005336179,0.4,0.2128166,1
"GO:0008413","8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity",3.911106e-05,0.2693187,1,3.713072,0.0001452222,0.2361043,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0004118","cGMP-stimulated cyclic-nucleotide phosphodiesterase activity",0.0003596632,2.476641,4,1.615091,0.0005808888,0.2374224,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0016167","glial cell-derived neurotrophic factor receptor activity",0.0004797461,3.303532,5,1.513532,0.0007261109,0.2380231,1,2,0.3503622,2,5.708378,0.0005336179,1,0.03068167,0.807299227834395
"GO:0050998","nitric-oxide synthase binding",0.001368016,9.420158,12,1.273864,0.001742666,0.239435,1,13,2.277355,3,1.317318,0.0008004269,0.2307692,0.4046724,1
"GO:0022836","gated channel activity",0.03895376,268.2356,280,1.043859,0.04066221,0.2399522,1,310,54.30615,79,1.454716,0.02107791,0.2548387,0.0002498339,0.0529866846
"GO:0015495","gamma-aminobutyric acid:proton symporter activity",4.007195e-05,0.2759354,1,3.624036,0.0001452222,0.2411423,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0004610","phosphoacetylglucosamine mutase activity",4.036845e-05,0.2779772,1,3.597418,0.0001452222,0.2426901,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0098988","G-protein coupled glutamate receptor activity",0.00269987,18.59131,22,1.183349,0.003194888,0.2429794,1,9,1.57663,5,3.171321,0.001334045,0.5555556,0.01109786,0.515115277078652
"GO:0047704","bile-salt sulfotransferase activity",0.0001373435,0.9457471,2,2.11473,0.0002904444,0.2442913,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0001042","RNA polymerase I core binding",0.0001375357,0.9470709,2,2.111774,0.0002904444,0.2447776,1,5,0.8759056,1,1.141676,0.000266809,0.2,0.6182757,1
"GO:0047685","amine sulfotransferase activity",4.094597e-05,0.2819539,1,3.546678,0.0001452222,0.2456959,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0005216","ion channel activity",0.04584156,315.665,328,1.039076,0.04763288,0.2461634,1,406,71.12353,98,1.377884,0.02614728,0.2413793,0.0004079721,0.0664280529576923
"GO:0016290","palmitoyl-CoA hydrolase activity",0.0002495651,1.718505,3,1.745703,0.0004356666,0.2476602,1,12,2.102173,3,1.427094,0.0008004269,0.25,0.352945,1
"GO:0000982","transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding",0.05542253,381.6395,395,1.035008,0.05736277,0.247754,1,424,74.27679,105,1.413631,0.02801494,0.2476415,9.20339e-05,0.025691292126
"GO:0008941","nitric oxide dioxygenase activity",4.148421e-05,0.2856602,1,3.500662,0.0001452222,0.2484865,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0047726","iron-cytochrome-c reductase activity",4.148421e-05,0.2856602,1,3.500662,0.0001452222,0.2484865,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0004364","glutathione transferase activity",0.001251558,8.618231,11,1.276364,0.001597444,0.2497247,1,34,5.956158,7,1.175254,0.001867663,0.2058824,0.3854122,1
"GO:0004936","alpha-adrenergic receptor activity",0.001122867,7.732063,10,1.293316,0.001452222,0.2506518,1,6,1.051087,1,0.9513963,0.000266809,0.1666667,0.6851622,1
"GO:0005078","MAP-kinase scaffold activity",0.0006136411,4.225533,6,1.419939,0.0008713331,0.250998,1,7,1.226268,2,1.630965,0.0005336179,0.2857143,0.3541475,1
"GO:0017018","myosin phosphatase activity",0.0001406854,0.9687599,2,2.064495,0.0002904444,0.2527496,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0050115","myosin-light-chain-phosphatase activity",0.0001406854,0.9687599,2,2.064495,0.0002904444,0.2527496,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0101020","estrogen 16-alpha-hydroxylase activity",0.000491565,3.384917,5,1.477141,0.0007261109,0.2529913,1,10,1.751811,2,1.141676,0.0005336179,0.2,0.5447646,1
"GO:0005290","L-histidine transmembrane transporter activity",4.284283e-05,0.2950157,1,3.38965,0.0001452222,0.2554848,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0015182","L-asparagine transmembrane transporter activity",4.284283e-05,0.2950157,1,3.38965,0.0001452222,0.2554848,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0030628","pre-mRNA 3'-splice site binding",0.0001420301,0.9780191,2,2.04495,0.0002904444,0.2561549,1,8,1.401449,1,0.7135472,0.000266809,0.125,0.7858352,1
"GO:0016314","phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity",0.0002545637,1.752926,3,1.711425,0.0004356666,0.2568006,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0051717","inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity",0.0002545637,1.752926,3,1.711425,0.0004356666,0.2568006,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0051800","phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity",0.0002545637,1.752926,3,1.711425,0.0004356666,0.2568006,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0004550","nucleoside diphosphate kinase activity",0.001002867,6.905739,9,1.303264,0.001307,0.258634,1,18,3.15326,5,1.585661,0.001334045,0.2777778,0.1953852,1
"GO:0008753","NADPH dehydrogenase (quinone) activity",0.000255633,1.760289,3,1.704266,0.0004356666,0.2587619,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,1
"GO:0032422","purine-rich negative regulatory element binding",0.0001432429,0.9863707,2,2.027635,0.0002904444,0.259227,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0015204","urea transmembrane transporter activity",0.0002563197,1.765017,3,1.6997,0.0004356666,0.2600224,1,4,0.7007245,1,1.427094,0.000266809,0.25,0.5371838,1
"GO:0051787","misfolded protein binding",0.001004539,6.917253,9,1.301094,0.001307,0.2601158,1,12,2.102173,3,1.427094,0.0008004269,0.25,0.352945,1
"GO:0046899","nucleoside triphosphate adenylate kinase activity",0.0001435998,0.9888285,2,2.022595,0.0002904444,0.2601311,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0031821","G-protein coupled serotonin receptor binding",0.001266073,8.718179,11,1.261731,0.001597444,0.2610723,1,7,1.226268,4,3.26193,0.001067236,0.5714286,0.02100642,0.735402720508475
"GO:0035251","UDP-glucosyltransferase activity",0.0007498027,5.163142,7,1.355764,0.001016555,0.2619921,1,9,1.57663,2,1.268528,0.0005336179,0.2222222,0.485582,1
"GO:0047025","3-oxoacyl-[acyl-carrier-protein] reductase (NADH) activity",0.0002578993,1.775894,3,1.68929,0.0004356666,0.2629251,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0070139","SUMO-specific endopeptidase activity",0.0001451772,0.9996899,2,2.00062,0.0002904444,0.264127,1,3,0.5255434,2,3.805585,0.0005336179,0.6666667,0.08130004,1
"GO:0022838","substrate-specific channel activity",0.04642577,319.6879,331,1.035385,0.04806854,0.2661194,1,416,72.87534,100,1.372206,0.0266809,0.2403846,0.0004180899,0.0664280529576923
"GO:0004003","ATP-dependent DNA helicase activity",0.002070451,14.25713,17,1.192386,0.002468777,0.26657,1,30,5.255434,6,1.141676,0.001600854,0.2,0.4327609,1
"GO:0016608","growth hormone-releasing hormone activity",4.503203e-05,0.3100906,1,3.224864,0.0001452222,0.2666246,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0004613","phosphoenolpyruvate carboxykinase (GTP) activity",4.537612e-05,0.31246,1,3.20041,0.0001452222,0.2683603,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.001808637,12.45427,15,1.204406,0.002178333,0.2704006,1,23,4.029166,3,0.744571,0.0008004269,0.1304348,0.7939795,1
"GO:0003774","motor activity",0.01304823,89.85013,96,1.068446,0.01394133,0.2705991,1,141,24.70054,40,1.619398,0.01067236,0.2836879,0.0009428093,0.105764797184211
"GO:0033765","steroid dehydrogenase activity, acting on the CH-CH group of donors",0.0003826151,2.634688,4,1.518206,0.0005808888,0.2715497,1,4,0.7007245,2,2.854189,0.0005336179,0.5,0.1439318,1
"GO:0004930","G-protein coupled receptor activity",0.06824179,469.9129,483,1.02785,0.07014232,0.2722829,1,1919,336.1726,260,0.7734123,0.06937033,0.1354872,0.9999997,1
"GO:0015111","iodide transmembrane transporter activity",0.0001488069,1.024685,2,1.95182,0.0002904444,0.2733218,1,3,0.5255434,2,3.805585,0.0005336179,0.6666667,0.08130004,1
